REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,SEA1D,DEMPWRSOL,SOL,2037,0.00603977475
REGION1,SEA1D,DEMPWRSOL,SOL,2038,0.00603977475
REGION1,SEA1D,DEMPWRSOL,SOL,2039,0.00603977475
REGION1,SEA1D,DEMPWRSOL,SOL,2040,0.00603977475
REGION1,SEA1D,DEMPWRSURBC1,WTRSURBC1,2024,0.019732054500000002
REGION1,SEA1D,DEMPWRWND,WND,2020,29.8443345
REGION1,SEA1D,DEMPWRWND,WND,2021,31.8548985
REGION1,SEA1D,DEMPWRWND,WND,2022,33.803855999999996
REGION1,SEA1D,DEMPWRWND,WND,2023,35.9152275
REGION1,SEA1D,DEMPWRWND,WND,2024,36.2782425
REGION1,SEA1D,DEMPWRWND,WND,2025,36.2782425
REGION1,SEA1D,DEMPWRWND,WND,2026,39.9689415
REGION1,SEA1D,DEMPWRWND,WND,2027,41.67708
REGION1,SEA1D,DEMPWRWND,WND,2028,42.8755785
REGION1,SEA1D,DEMPWRWND,WND,2029,44.0348715
REGION1,SEA1D,DEMPWRWND,WND,2030,46.213449
REGION1,SEA1D,DEMPWRWND,WND,2031,48.627244499999996
REGION1,SEA1D,DEMPWRWND,WND,2032,51.018639
REGION1,SEA1D,DEMPWRWND,WND,2033,52.4747565
REGION1,SEA1D,DEMPWRWND,WND,2034,53.30362349999999
REGION1,SEA1D,DEMPWRWND,WND,2035,54.248971499999996
REGION1,SEA1D,DEMPWRWND,WND,2036,55.301855999999994
REGION1,SEA1D,DEMPWRWND,WND,2037,56.4582555
REGION1,SEA1D,DEMPWRWND,WND,2038,57.93043949999999
REGION1,SEA1D,DEMPWRWND,WND,2039,59.4223395
REGION1,SEA1D,DEMPWRWND,WND,2040,60.917661
REGION1,SEA1D,DEMPWRWND,WND,2041,62.21806349999999
REGION1,SEA1D,DEMPWRWND,WND,2042,63.559372499999995
REGION1,SEA1D,DEMPWRWND,WND,2043,64.8784725
REGION1,SEA1D,DEMPWRWND,WND,2044,66.21809999999999
REGION1,SEA1D,DEMPWRWND,WND,2045,67.559091
REGION1,SEA1D,DEMPWRWND,WND,2046,68.89927949999999
REGION1,SEA1D,DEMPWRWND,WND,2047,70.24002899999999
REGION1,SEA1D,DEMPWRWND,WND,2048,71.5802175
REGION1,SEA1D,DEMPWRWND,WND,2049,72.92096699999999
REGION1,SEA1D,DEMPWRWND,WND,2050,74.2611555
REGION1,SEA1D,DEMRESBIO,BIO,2020,1.9666666499999998
REGION1,SEA1D,DEMRESBIO,BIO,2021,2.0045454
REGION1,SEA1D,DEMRESBIO,BIO,2022,2.03787885
REGION1,SEA1D,DEMRESBIO,BIO,2023,2.0787879
REGION1,SEA1D,DEMRESBIO,BIO,2024,2.1212120999999997
REGION1,SEA1D,DEMRESBIO,BIO,2025,2.160606
REGION1,SEA1D,DEMRESBIO,BIO,2026,2.1984849
REGION1,SEA1D,DEMRESBIO,BIO,2027,2.23030305
REGION1,SEA1D,DEMRESBIO,BIO,2028,2.26363635
REGION1,SEA1D,DEMRESBIO,BIO,2029,2.29393935
REGION1,SEA1D,DEMRESBIO,BIO,2030,2.3166666
REGION1,SEA1D,DEMRESBIO,BIO,2031,2.339394
REGION1,SEA1D,DEMRESBIO,BIO,2032,2.36212125
REGION1,SEA1D,DEMRESBIO,BIO,2033,2.3787879
REGION1,SEA1D,DEMRESBIO,BIO,2034,2.3969697
REGION1,SEA1D,DEMRESBIO,BIO,2035,2.4106060499999997
REGION1,SEA1D,DEMRESBIO,BIO,2036,2.4181817999999997
REGION1,SEA1D,DEMRESBIO,BIO,2037,2.42272725
REGION1,SEA1D,DEMRESBIO,BIO,2038,2.4242424
REGION1,SEA1D,DEMRESBIO,BIO,2039,2.4212121
REGION1,SEA1D,DEMRESBIO,BIO,2040,2.4181817999999997
REGION1,SEA1D,DEMRESBIO,BIO,2041,2.41000005
REGION1,SEA1D,DEMRESBIO,BIO,2042,2.42272725
REGION1,SEA1D,DEMRESBIO,BIO,2043,2.4356060999999998
REGION1,SEA1D,DEMRESBIO,BIO,2044,2.4484848
REGION1,SEA1D,DEMRESBIO,BIO,2045,2.4612121499999997
REGION1,SEA1D,DEMRESBIO,BIO,2046,2.47409085
REGION1,SEA1D,DEMRESBIO,BIO,2047,2.4868181999999996
REGION1,SEA1D,DEMRESBIO,BIO,2048,2.4996969
REGION1,SEA1D,DEMRESBIO,BIO,2049,2.51257575
REGION1,SEA1D,DEMRESBIO,BIO,2050,2.5253031
REGION1,SEA1D,DEMRESELCB02,ELCB02,2020,11.170499999999999
REGION1,SEA1D,DEMRESELCB02,ELCB02,2021,11.4195
REGION1,SEA1D,DEMRESELCB02,ELCB02,2022,11.6565
REGION1,SEA1D,DEMRESELCB02,ELCB02,2023,11.918999999999999
REGION1,SEA1D,DEMRESELCB02,ELCB02,2024,12.160499999999999
REGION1,SEA1D,DEMRESELCB02,ELCB02,2025,12.402000000000001
REGION1,SEA1D,DEMRESELCB02,ELCB02,2026,12.63
REGION1,SEA1D,DEMRESELCB02,ELCB02,2027,12.834
REGION1,SEA1D,DEMRESELCB02,ELCB02,2028,12.985499999999998
REGION1,SEA1D,DEMRESELCB02,ELCB02,2029,13.125
REGION1,SEA1D,DEMRESELCB02,ELCB02,2030,13.2645
REGION1,SEA1D,DEMRESELCB02,ELCB02,2031,13.381499999999999
REGION1,SEA1D,DEMRESELCB02,ELCB02,2032,13.5
REGION1,SEA1D,DEMRESELCB02,ELCB02,2033,13.6365
REGION1,SEA1D,DEMRESELCB02,ELCB02,2034,13.725
REGION1,SEA1D,DEMRESELCB02,ELCB02,2035,13.802999999999999
REGION1,SEA1D,DEMRESELCB02,ELCB02,2036,13.875
REGION1,SEA1D,DEMRESELCB02,ELCB02,2037,13.9455
REGION1,SEA1D,DEMRESELCB02,ELCB02,2038,14.023499999999999
REGION1,SEA1D,DEMRESELCB02,ELCB02,2039,14.097
REGION1,SEA1D,DEMRESELCB02,ELCB02,2040,14.163
REGION1,SEA1D,DEMRESELCB02,ELCB02,2041,14.29365
REGION1,SEA1D,DEMRESELCB02,ELCB02,2042,14.38185
REGION1,SEA1D,DEMRESELCB02,ELCB02,2043,14.469899999999999
REGION1,SEA1D,DEMRESELCB02,ELCB02,2044,14.557949999999998
REGION1,SEA1D,DEMRESELCB02,ELCB02,2045,14.64615
REGION1,SEA1D,DEMRESELCB02,ELCB02,2046,14.734199999999998
REGION1,SEA1D,DEMRESELCB02,ELCB02,2047,14.8224
REGION1,SEA1D,DEMRESELCB02,ELCB02,2048,14.91045
REGION1,SEA1D,DEMRESELCB02,ELCB02,2049,14.99865
REGION1,SEA1D,DEMRESELCB02,ELCB02,2050,15.0867
REGION1,SEA1D,DEMRESKER,KER,2020,0.1272727275
REGION1,SEA1D,DEMRESKER,KER,2021,0.128787879
REGION1,SEA1D,DEMRESKER,KER,2022,0.1303030305
REGION1,SEA1D,DEMRESKER,KER,2023,0.13181818199999998
REGION1,SEA1D,DEMRESKER,KER,2024,0.13181818199999998
REGION1,SEA1D,DEMRESKER,KER,2025,0.13181818199999998
REGION1,SEA1D,DEMRESKER,KER,2026,0.1333333335
REGION1,SEA1D,DEMRESKER,KER,2027,0.1333333335
REGION1,SEA1D,DEMRESKER,KER,2028,0.1333333335
REGION1,SEA1D,DEMRESKER,KER,2029,0.1333333335
REGION1,SEA1D,DEMRESKER,KER,2030,0.1333333335
REGION1,SEA1D,DEMRESKER,KER,2031,0.1333333335
REGION1,SEA1D,DEMRESKER,KER,2032,0.1333333335
REGION1,SEA1D,DEMRESKER,KER,2033,0.1333333335
REGION1,SEA1D,DEMRESKER,KER,2034,0.1333333335
REGION1,SEA1D,DEMRESKER,KER,2035,0.1333333335
REGION1,SEA1D,DEMRESKER,KER,2036,0.1333333335
REGION1,SEA1D,DEMRESKER,KER,2037,0.13181818199999998
REGION1,SEA1D,DEMRESKER,KER,2038,0.13181818199999998
REGION1,SEA1D,DEMRESKER,KER,2039,0.13181818199999998
REGION1,SEA1D,DEMRESKER,KER,2040,0.1303030305
REGION1,SEA1D,DEMRESNGS,NGS,2020,12.41818185
REGION1,SEA1D,DEMRESNGS,NGS,2021,12.61969695
REGION1,SEA1D,DEMRESNGS,NGS,2022,12.810605999999998
REGION1,SEA1D,DEMRESNGS,NGS,2023,13.040909099999999
REGION1,SEA1D,DEMRESNGS,NGS,2024,13.2803031
REGION1,SEA1D,DEMRESNGS,NGS,2025,13.49545455
REGION1,SEA1D,DEMRESNGS,NGS,2026,13.6863636
REGION1,SEA1D,DEMRESNGS,NGS,2027,13.8484848
REGION1,SEA1D,DEMRESNGS,NGS,2028,14.01212115
REGION1,SEA1D,DEMRESNGS,NGS,2029,14.1484848
REGION1,SEA1D,DEMRESNGS,NGS,2030,14.253030299999999
REGION1,SEA1D,DEMRESNGS,NGS,2031,14.363636399999999
REGION1,SEA1D,DEMRESNGS,NGS,2032,14.471212049999998
REGION1,SEA1D,DEMRESNGS,NGS,2033,14.5469697
REGION1,SEA1D,DEMRESNGS,NGS,2034,14.63181825
REGION1,SEA1D,DEMRESNGS,NGS,2035,14.690909099999999
REGION1,SEA1D,DEMRESNGS,NGS,2036,14.7272727
REGION1,SEA1D,DEMRESNGS,NGS,2037,14.7484848
REGION1,SEA1D,DEMRESNGS,NGS,2038,14.74999995
REGION1,SEA1D,DEMRESNGS,NGS,2039,14.740909049999999
REGION1,SEA1D,DEMRESNGS,NGS,2040,14.72272725
REGION1,SEA1D,DEMRESNGS,NGS,2041,15.076514999999999
REGION1,SEA1D,DEMRESNGS,NGS,2042,15.1810605
REGION1,SEA1D,DEMRESNGS,NGS,2043,15.2854545
REGION1,SEA1D,DEMRESNGS,NGS,2044,15.389999999999999
REGION1,SEA1D,DEMRESNGS,NGS,2045,15.494393999999998
REGION1,SEA1D,DEMRESNGS,NGS,2046,15.598787999999999
REGION1,SEA1D,DEMRESNGS,NGS,2047,15.7033335
REGION1,SEA1D,DEMRESNGS,NGS,2048,15.807727499999999
REGION1,SEA1D,DEMRESNGS,NGS,2049,15.912272999999999
REGION1,SEA1D,DEMRESNGS,NGS,2050,16.016667
REGION1,SEA1D,DEMTRABIO,BIO,2020,3.53484855
REGION1,SEA1D,DEMTRABIO,BIO,2021,3.48484845
REGION1,SEA1D,DEMTRABIO,BIO,2022,3.4348485
REGION1,SEA1D,DEMTRABIO,BIO,2023,3.3833333999999997
REGION1,SEA1D,DEMTRABIO,BIO,2024,3.3393939
REGION1,SEA1D,DEMTRABIO,BIO,2025,3.3060606
REGION1,SEA1D,DEMTRABIO,BIO,2026,3.28030305
REGION1,SEA1D,DEMTRABIO,BIO,2027,3.25909095
REGION1,SEA1D,DEMTRABIO,BIO,2028,3.2333334
REGION1,SEA1D,DEMTRABIO,BIO,2029,3.20303025
REGION1,SEA1D,DEMTRABIO,BIO,2030,3.1742424
REGION1,SEA1D,DEMTRABIO,BIO,2031,3.1439394000000003
REGION1,SEA1D,DEMTRABIO,BIO,2032,3.1166667
REGION1,SEA1D,DEMTRABIO,BIO,2033,3.08181825
REGION1,SEA1D,DEMTRABIO,BIO,2034,3.0424241999999997
REGION1,SEA1D,DEMTRABIO,BIO,2035,3.00151515
REGION1,SEA1D,DEMTRABIO,BIO,2036,2.9590909499999998
REGION1,SEA1D,DEMTRABIO,BIO,2037,2.9166666
REGION1,SEA1D,DEMTRABIO,BIO,2038,2.8742423999999995
REGION1,SEA1D,DEMTRABIO,BIO,2039,2.8333333499999998
REGION1,SEA1D,DEMTRABIO,BIO,2040,2.7939394500000003
REGION1,SEA1D,DEMTRABIO,BIO,2041,2.7778788
REGION1,SEA1D,DEMTRABIO,BIO,2042,2.7425756999999997
REGION1,SEA1D,DEMTRABIO,BIO,2043,2.7071212499999997
REGION1,SEA1D,DEMTRABIO,BIO,2044,2.67181815
REGION1,SEA1D,DEMTRABIO,BIO,2045,2.6363637
REGION1,SEA1D,DEMTRABIO,BIO,2046,2.6010606
REGION1,SEA1D,DEMTRABIO,BIO,2047,2.5657576499999997
REGION1,SEA1D,DEMTRABIO,BIO,2048,2.53030305
REGION1,SEA1D,DEMTRABIO,BIO,2049,2.49499995
REGION1,SEA1D,DEMTRABIO,BIO,2050,2.4595455
REGION1,SEA1D,DEMTRADSL,DSL,2020,14.97121215
REGION1,SEA1D,DEMTRADSL,DSL,2021,14.78484855
REGION1,SEA1D,DEMTRADSL,DSL,2022,14.554545449999999
REGION1,SEA1D,DEMTRADSL,DSL,2023,14.36212125
REGION1,SEA1D,DEMTRADSL,DSL,2024,14.219696999999998
REGION1,SEA1D,DEMTRADSL,DSL,2025,14.153030249999999
REGION1,SEA1D,DEMTRADSL,DSL,2026,14.11969695
REGION1,SEA1D,DEMTRADSL,DSL,2027,14.10151515
REGION1,SEA1D,DEMTRADSL,DSL,2028,14.007575699999999
REGION1,SEA1D,DEMTRADSL,DSL,2029,13.922727299999998
REGION1,SEA1D,DEMTRADSL,DSL,2030,13.85909085
REGION1,SEA1D,DEMTRADSL,DSL,2031,13.7878788
REGION1,SEA1D,DEMTRADSL,DSL,2032,13.6651515
REGION1,SEA1D,DEMTRADSL,DSL,2033,13.57878795
REGION1,SEA1D,DEMTRADSL,DSL,2034,13.4787879
REGION1,SEA1D,DEMTRADSL,DSL,2035,13.3772727
REGION1,SEA1D,DEMTRADSL,DSL,2036,13.190909099999999
REGION1,SEA1D,DEMTRADSL,DSL,2037,13.09696965
REGION1,SEA1D,DEMTRADSL,DSL,2038,13.00909095
REGION1,SEA1D,DEMTRADSL,DSL,2039,12.927272700000001
REGION1,SEA1D,DEMTRADSL,DSL,2040,12.857575800000001
REGION1,SEA1D,DEMTRADSL,DSL,2041,12.755151450000001
REGION1,SEA1D,DEMTRADSL,DSL,2042,12.65818185
REGION1,SEA1D,DEMTRADSL,DSL,2043,12.5610606
REGION1,SEA1D,DEMTRADSL,DSL,2044,12.463939349999999
REGION1,SEA1D,DEMTRADSL,DSL,2045,12.36681825
REGION1,SEA1D,DEMTRADSL,DSL,2046,12.269696999999999
REGION1,SEA1D,DEMTRADSL,DSL,2047,12.172575749999998
REGION1,SEA1D,DEMTRADSL,DSL,2048,12.0754545
REGION1,SEA1D,DEMTRADSL,DSL,2049,11.9784849
REGION1,SEA1D,DEMTRADSL,DSL,2050,11.881363649999999
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2020,0.186
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2021,0.243
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2022,0.312
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2023,0.396
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2024,0.48899999999999993
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2025,0.6089999999999999
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2026,0.7305
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2027,0.8595
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2028,0.9915
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2029,1.1384999999999998
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2030,1.3034999999999999
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2031,1.485
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2032,1.6875
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2033,1.9215
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2034,2.154
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2035,2.4059999999999997
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2036,2.6775
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2037,2.9684999999999997
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2038,3.2880000000000003
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2039,3.6224999999999996
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2040,3.963
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2041,4.09425
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2042,4.3603499999999995
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2043,4.62645
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2044,4.892399999999999
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2045,5.1585
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2046,5.4246
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2047,5.690549999999999
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2048,5.95665
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2049,6.22275
REGION1,SEA1D,DEMTRAELCB02,ELCB02,2050,6.48885
REGION1,SEA1D,DEMTRAGSL,GSL,2020,23.269696500000002
REGION1,SEA1D,DEMTRAGSL,GSL,2021,22.862121
REGION1,SEA1D,DEMTRAGSL,GSL,2022,22.4545455
REGION1,SEA1D,DEMTRAGSL,GSL,2023,22.024242
REGION1,SEA1D,DEMTRAGSL,GSL,2024,21.625757999999998
REGION1,SEA1D,DEMTRAGSL,GSL,2025,21.2515155
REGION1,SEA1D,DEMTRAGSL,GSL,2026,20.9181825
REGION1,SEA1D,DEMTRAGSL,GSL,2027,20.604546
REGION1,SEA1D,DEMTRAGSL,GSL,2028,20.274243
REGION1,SEA1D,DEMTRAGSL,GSL,2029,19.9106055
REGION1,SEA1D,DEMTRAGSL,GSL,2030,19.5454545
REGION1,SEA1D,DEMTRAGSL,GSL,2031,19.1575755
REGION1,SEA1D,DEMTRAGSL,GSL,2032,18.7666665
REGION1,SEA1D,DEMTRAGSL,GSL,2033,18.3196965
REGION1,SEA1D,DEMTRAGSL,GSL,2034,17.8424235
REGION1,SEA1D,DEMTRAGSL,GSL,2035,17.342423999999998
REGION1,SEA1D,DEMTRAGSL,GSL,2036,16.821211499999997
REGION1,SEA1D,DEMTRAGSL,GSL,2037,16.286364
REGION1,SEA1D,DEMTRAGSL,GSL,2038,15.739393499999998
REGION1,SEA1D,DEMTRAGSL,GSL,2039,15.184847999999999
REGION1,SEA1D,DEMTRAGSL,GSL,2040,14.636363699999999
REGION1,SEA1D,DEMTRAGSL,GSL,2041,14.478939449999999
REGION1,SEA1D,DEMTRAGSL,GSL,2042,14.027424299999998
REGION1,SEA1D,DEMTRAGSL,GSL,2043,13.576060649999999
REGION1,SEA1D,DEMTRAGSL,GSL,2044,13.124697
REGION1,SEA1D,DEMTRAGSL,GSL,2045,12.67333335
REGION1,SEA1D,DEMTRAGSL,GSL,2046,12.2219697
REGION1,SEA1D,DEMTRAGSL,GSL,2047,11.77060605
REGION1,SEA1D,DEMTRAGSL,GSL,2048,11.319090899999999
REGION1,SEA1D,DEMTRAGSL,GSL,2049,10.86772725
REGION1,SEA1D,DEMTRAGSL,GSL,2050,10.4163636
REGION1,SEA1D,DEMTRAHFO,HFO,2020,1.6196970000000002
REGION1,SEA1D,DEMTRAHFO,HFO,2021,1.5833334
REGION1,SEA1D,DEMTRAHFO,HFO,2022,1.5454545
REGION1,SEA1D,DEMTRAHFO,HFO,2023,1.5090909
REGION1,SEA1D,DEMTRAHFO,HFO,2024,1.47727272
REGION1,SEA1D,DEMTRAHFO,HFO,2025,1.453030305
REGION1,SEA1D,DEMTRAHFO,HFO,2026,1.4318181749999999
REGION1,SEA1D,DEMTRAHFO,HFO,2027,1.4136363600000001
REGION1,SEA1D,DEMTRAHFO,HFO,2028,1.393939395
REGION1,SEA1D,DEMTRAHFO,HFO,2029,1.37272728
REGION1,SEA1D,DEMTRAHFO,HFO,2030,1.3530303
REGION1,SEA1D,DEMTRAHFO,HFO,2031,1.334848485
REGION1,SEA1D,DEMTRAHFO,HFO,2032,1.32121212
REGION1,SEA1D,DEMTRAHFO,HFO,2033,1.3030303049999998
REGION1,SEA1D,DEMTRAHFO,HFO,2034,1.2863636399999998
REGION1,SEA1D,DEMTRAHFO,HFO,2035,1.269696975
REGION1,SEA1D,DEMTRAHFO,HFO,2036,1.2560606099999998
REGION1,SEA1D,DEMTRAHFO,HFO,2037,1.242424245
REGION1,SEA1D,DEMTRAHFO,HFO,2038,1.23030303
REGION1,SEA1D,DEMTRAHFO,HFO,2039,1.221212115
REGION1,SEA1D,DEMTRAHFO,HFO,2040,1.213636365
REGION1,SEA1D,DEMTRAHFO,HFO,2041,1.1816666699999998
REGION1,SEA1D,DEMTRAHFO,HFO,2042,1.16575758
REGION1,SEA1D,DEMTRAHFO,HFO,2043,1.149696975
REGION1,SEA1D,DEMTRAHFO,HFO,2044,1.13363637
REGION1,SEA1D,DEMTRAHFO,HFO,2045,1.11772728
REGION1,SEA1D,DEMTRAHFO,HFO,2046,1.10166666
REGION1,SEA1D,DEMTRAHFO,HFO,2047,1.08575757
REGION1,SEA1D,DEMTRAHFO,HFO,2048,1.0696969649999999
REGION1,SEA1D,DEMTRAHFO,HFO,2049,1.0537878749999998
REGION1,SEA1D,DEMTRAHFO,HFO,2050,1.03772727
REGION1,SEA1D,DEMTRAJFL,JFL,2020,5.9909091
REGION1,SEA1D,DEMTRAJFL,JFL,2021,5.8924242
REGION1,SEA1D,DEMTRAJFL,JFL,2022,5.85
REGION1,SEA1D,DEMTRAJFL,JFL,2023,5.8378788
REGION1,SEA1D,DEMTRAJFL,JFL,2024,5.8681817999999994
REGION1,SEA1D,DEMTRAJFL,JFL,2025,5.93484855
REGION1,SEA1D,DEMTRAJFL,JFL,2026,6.012121199999999
REGION1,SEA1D,DEMTRAJFL,JFL,2027,6.0924243
REGION1,SEA1D,DEMTRAJFL,JFL,2028,6.1560606
REGION1,SEA1D,DEMTRAJFL,JFL,2029,6.206060549999999
REGION1,SEA1D,DEMTRAJFL,JFL,2030,6.26212125
REGION1,SEA1D,DEMTRAJFL,JFL,2031,6.31666665
REGION1,SEA1D,DEMTRAJFL,JFL,2032,6.3803031
REGION1,SEA1D,DEMTRAJFL,JFL,2033,6.4257576
REGION1,SEA1D,DEMTRAJFL,JFL,2034,6.4681818
REGION1,SEA1D,DEMTRAJFL,JFL,2035,6.509090850000001
REGION1,SEA1D,DEMTRAJFL,JFL,2036,6.5500000499999995
REGION1,SEA1D,DEMTRAJFL,JFL,2037,6.593939399999999
REGION1,SEA1D,DEMTRAJFL,JFL,2038,6.639393899999999
REGION1,SEA1D,DEMTRAJFL,JFL,2039,6.689393999999999
REGION1,SEA1D,DEMTRAJFL,JFL,2040,6.7409091
REGION1,SEA1D,DEMTRAJFL,JFL,2041,6.80242425
REGION1,SEA1D,DEMTRAJFL,JFL,2042,6.8524242
REGION1,SEA1D,DEMTRAJFL,JFL,2043,6.9024243
REGION1,SEA1D,DEMTRAJFL,JFL,2044,6.952424249999999
REGION1,SEA1D,DEMTRAJFL,JFL,2045,7.0022727
REGION1,SEA1D,DEMTRAJFL,JFL,2046,7.0522728
REGION1,SEA1D,DEMTRAJFL,JFL,2047,7.102272749999999
REGION1,SEA1D,DEMTRAJFL,JFL,2048,7.1521212
REGION1,SEA1D,DEMTRAJFL,JFL,2049,7.20212115
REGION1,SEA1D,DEMTRAJFL,JFL,2050,7.25212125
REGION1,SEA1D,DEMTRALPG,LPG,2020,0.40303030500000003
REGION1,SEA1D,DEMTRALPG,LPG,2021,0.412121205
REGION1,SEA1D,DEMTRALPG,LPG,2022,0.42272727
REGION1,SEA1D,DEMTRALPG,LPG,2023,0.433333335
REGION1,SEA1D,DEMTRALPG,LPG,2024,0.440909085
REGION1,SEA1D,DEMTRALPG,LPG,2025,0.44848485
REGION1,SEA1D,DEMTRALPG,LPG,2026,0.45757576499999997
REGION1,SEA1D,DEMTRALPG,LPG,2027,0.46515151499999996
REGION1,SEA1D,DEMTRALPG,LPG,2028,0.47424243
REGION1,SEA1D,DEMTRALPG,LPG,2029,0.48030303
REGION1,SEA1D,DEMTRALPG,LPG,2030,0.48484848
REGION1,SEA1D,DEMTRALPG,LPG,2031,0.48636362999999994
REGION1,SEA1D,DEMTRALPG,LPG,2032,0.48484848
REGION1,SEA1D,DEMTRALPG,LPG,2033,0.47878788
REGION1,SEA1D,DEMTRALPG,LPG,2034,0.471212115
REGION1,SEA1D,DEMTRALPG,LPG,2035,0.459090915
REGION1,SEA1D,DEMTRALPG,LPG,2036,0.4439394
REGION1,SEA1D,DEMTRALPG,LPG,2037,0.42575757
REGION1,SEA1D,DEMTRALPG,LPG,2038,0.406060605
REGION1,SEA1D,DEMTRALPG,LPG,2039,0.381818175
REGION1,SEA1D,DEMTRALPG,LPG,2040,0.35606061
REGION1,SEA1D,DEMTRALPG,LPG,2041,0.394393935
REGION1,SEA1D,DEMTRALPG,LPG,2042,0.387424245
REGION1,SEA1D,DEMTRALPG,LPG,2043,0.38045454
REGION1,SEA1D,DEMTRALPG,LPG,2044,0.373333335
REGION1,SEA1D,DEMTRALPG,LPG,2045,0.36636363
REGION1,SEA1D,DEMTRALPG,LPG,2046,0.35939393999999997
REGION1,SEA1D,DEMTRALPG,LPG,2047,0.352424235
REGION1,SEA1D,DEMTRALPG,LPG,2048,0.34530302999999996
REGION1,SEA1D,DEMTRALPG,LPG,2049,0.33833334
REGION1,SEA1D,DEMTRALPG,LPG,2050,0.331363635
REGION1,SEA1D,DEMTRANGS,NGS,2020,0.27272727
REGION1,SEA1D,DEMTRANGS,NGS,2021,0.309090915
REGION1,SEA1D,DEMTRANGS,NGS,2022,0.39393939
REGION1,SEA1D,DEMTRANGS,NGS,2023,0.433333335
REGION1,SEA1D,DEMTRANGS,NGS,2024,0.48030303
REGION1,SEA1D,DEMTRANGS,NGS,2025,0.5378787899999999
REGION1,SEA1D,DEMTRANGS,NGS,2026,0.6015151499999999
REGION1,SEA1D,DEMTRANGS,NGS,2027,0.671212125
REGION1,SEA1D,DEMTRANGS,NGS,2028,0.78181818
REGION1,SEA1D,DEMTRANGS,NGS,2029,0.84545454
REGION1,SEA1D,DEMTRANGS,NGS,2030,0.9151515149999999
REGION1,SEA1D,DEMTRANGS,NGS,2031,0.98636364
REGION1,SEA1D,DEMTRANGS,NGS,2032,1.151515155
REGION1,SEA1D,DEMTRANGS,NGS,2033,1.2242424299999999
REGION1,SEA1D,DEMTRANGS,NGS,2034,1.2984848549999999
REGION1,SEA1D,DEMTRANGS,NGS,2035,1.37575758
REGION1,SEA1D,DEMTRANGS,NGS,2036,1.53787875
REGION1,SEA1D,DEMTRANGS,NGS,2037,1.6257575999999998
REGION1,SEA1D,DEMTRANGS,NGS,2038,1.7196969
REGION1,SEA1D,DEMTRANGS,NGS,2039,1.8242424
REGION1,SEA1D,DEMTRANGS,NGS,2040,1.9378788
REGION1,SEA1D,DEMTRANGS,NGS,2041,2.0010605999999997
REGION1,SEA1D,DEMTRANGS,NGS,2042,2.0969697
REGION1,SEA1D,DEMTRANGS,NGS,2043,2.1930303
REGION1,SEA1D,DEMTRANGS,NGS,2044,2.2890908999999997
REGION1,SEA1D,DEMTRANGS,NGS,2045,2.385
REGION1,SEA1D,DEMTRANGS,NGS,2046,2.4810605999999997
REGION1,SEA1D,DEMTRANGS,NGS,2047,2.5769697000000003
REGION1,SEA1D,DEMTRANGS,NGS,2048,2.6730302999999997
REGION1,SEA1D,DEMTRANGS,NGS,2049,2.7689394000000003
REGION1,SEA1D,DEMTRANGS,NGS,2050,2.865
REGION1,SEA1D,LNDAGRBC1C01,LBARBC1,2020,22.2451845
REGION1,SEA1D,LNDAGRBC1C01,LBARBC1,2021,20.497625999999997
REGION1,SEA1D,LNDAGRBC1C01,LBARBC1,2022,21.7925205
REGION1,SEA1D,LNDAGRBC1C01,LBARBC1,2023,22.022748
REGION1,SEA1D,LNDAGRBC1C01,LBARBC1,2024,22.0441935
REGION1,SEA1D,LNDAGRBC1C01,LBARBC1,2025,18.630624
REGION1,SEA1D,LNDAGRBC1C01,LBARBC1,2026,20.552478
